what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1422143561154
error,log,,,"Unhandled event loop exception",1422143561498
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.asm.AsmEditor",1422143562059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422143563651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422143574588
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1422143574626
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1422143574653
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1422143578555
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422143581209
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1422143585431
